captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-19,in,India,top_videos_daily,,38,https://i.ytimg.com/vi/GYfdWiAnshE/mqdefault.jpg,https://www.youtube.com/watch?v=GYfdWiAnshE,"Neno Butterfly Full Video Song 4K | Vishwanath and Sons | Suriya, Mamitha Baiju | G.V. Prakash Kumar",Sublahshini / G.V. Prakash Kumar,,,"Neno Butterfly Full Video Song 4K | Vishwanath and Sons | Suriya, Mamitha Baiju | G.V. Prakash Kumar Sublahshini & G.V. Prakash Kumar"
2026-09-19,in,India,top_videos_daily,,39,https://i.ytimg.com/vi/8jff2wz3Hpk/mqdefault.jpg,https://www.youtube.com/watch?v=8jff2wz3Hpk,Mourya Re (Full Song) | Don | Shahrukh Khan | Shankar Mahadevan | T-Series,T-Series,,,Mourya Re (Full Song) | Don | Shahrukh Khan | Shankar Mahadevan | T-Series T-Series
2026-09-19,in,India,top_videos_daily,,40,https://i.ytimg.com/vi/EEZ8fbzhEfQ/mqdefault.jpg,https://www.youtube.com/watch?v=EEZ8fbzhEfQ,Irumudi Kattu,Ananthu / Shiva Nirvana / G.V. Prakash Kumar / Kalyan Chakravarthy Tripuraneni,,,"Irumudi Kattu Ananthu , Shiva Nirvana , G.V. Prakash Kumar & Kalyan Chakravarthy Tripuraneni"
2026-09-19,in,India,top_videos_daily,,41,https://i.ytimg.com/vi/1iBDh00xMQw/mqdefault.jpg,https://www.youtube.com/watch?v=1iBDh00xMQw,Rupya Dekh Ke Bora Me,Tuntun Yadav,,,Rupya Dekh Ke Bora Me Tuntun Yadav
2026-09-19,in,India,top_videos_daily,,42,https://i.ytimg.com/vi/WT-wrwlN144/mqdefault.jpg,https://www.youtube.com/watch?v=WT-wrwlN144,YAALALO YAALALO Lyrical | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / Balaji Venugopal / G.V. Prakash Kumar,,,"YAALALO YAALALO Lyrical | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , Balaji Venugopal & G.V. Prakash Kumar"
2026-09-19,in,India,top_videos_daily,,43,https://i.ytimg.com/vi/4F2jDMgioqk/mqdefault.jpg,https://www.youtube.com/watch?v=4F2jDMgioqk,"Saanson Ko (From ""Zid"")",Toshi Sabri / Arijit Singh,,,"Saanson Ko (From ""Zid"") Toshi Sabri & Arijit Singh"
2026-09-19,in,India,top_videos_daily,,44,https://i.ytimg.com/vi/GX9x62kFsVU/mqdefault.jpg,https://www.youtube.com/watch?v=GX9x62kFsVU,Gehra Hua,Arijit Singh / Armaan Khan / 沙赫瓦特·薩赫迪夫 / Irshad Kamil,,,"Gehra Hua Arijit Singh , Armaan Khan , 沙赫瓦特·薩赫迪夫 & Irshad Kamil"
2026-09-19,in,India,top_videos_daily,,45,https://i.ytimg.com/vi/zC3UbTf4qrM/mqdefault.jpg,https://www.youtube.com/watch?v=zC3UbTf4qrM,YA BABA (FITNA FAREBI),阿米塔布·巴塔查亞 / Nakash Aziz,,,YA BABA (FITNA FAREBI) 阿米塔布·巴塔查亞 & Nakash Aziz
2026-09-19,in,India,top_videos_daily,,46,https://i.ytimg.com/vi/E7ergOnpO1Q/mqdefault.jpg,https://www.youtube.com/watch?v=E7ergOnpO1Q,Not Guilty,Dhanda Nyoliwala,,,Not Guilty Dhanda Nyoliwala
2026-09-19,in,India,top_videos_daily,,47,https://i.ytimg.com/vi/cRgrrrdqbLM/mqdefault.jpg,https://www.youtube.com/watch?v=cRgrrrdqbLM,Afeem,Vicky Vox / Shilpi Raj / 克瑟利·拉爾·亞達夫 / Krishna Bedardi,,,"Afeem Vicky Vox , Shilpi Raj , 克瑟利·拉爾·亞達夫 & Krishna Bedardi"
2026-09-19,in,India,top_videos_daily,,48,https://i.ytimg.com/vi/0NFxcNheoLc/mqdefault.jpg,https://www.youtube.com/watch?v=0NFxcNheoLc,Banjaara,穆罕默德·伊爾凡,,,Banjaara 穆罕默德·伊爾凡
2026-09-19,in,India,top_videos_daily,,49,https://i.ytimg.com/vi/BSu3eNpupq8/mqdefault.jpg,https://www.youtube.com/watch?v=BSu3eNpupq8,Aavagaman,Sadhu Tiwari,,,Aavagaman Sadhu Tiwari
2026-09-19,in,India,top_videos_daily,,50,https://i.ytimg.com/vi/yrjDEU9F1bw/mqdefault.jpg,https://www.youtube.com/watch?v=yrjDEU9F1bw,Bairi,Virat / Pradeep Solanki / Heena,,,"Bairi Virat , Pradeep Solanki & Heena"
2026-09-19,in,India,top_videos_daily,,51,https://i.ytimg.com/vi/DY31OTsxdBY/mqdefault.jpg,https://www.youtube.com/watch?v=DY31OTsxdBY,Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / Balaji Venugopal / G.V. Prakash Kumar,,,"Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , Balaji Venugopal & G.V. Prakash Kumar"
2026-09-19,in,India,top_videos_daily,,52,https://i.ytimg.com/vi/RYqJ5w-GrfM/mqdefault.jpg,https://www.youtube.com/watch?v=RYqJ5w-GrfM,"Full Video | Agneepath | Hrithik Roshan, Priyanka Chopra | Ajay - Atul",阿傑-阿圖爾 / 阿傑·高伽瓦爾,,,"Full Video | Agneepath | Hrithik Roshan, Priyanka Chopra | Ajay - Atul 阿傑-阿圖爾 & 阿傑·高伽瓦爾"
2026-09-19,in,India,top_videos_daily,,53,https://i.ytimg.com/vi/wEs5uyp8skY/mqdefault.jpg,https://www.youtube.com/watch?v=wEs5uyp8skY,Sampurna Jagala Tuzya Rupacha Rang Dila Deva (Remix) - DJ Deepsi | Ganpati Dj Song 2021,DJ Deepsi,,2021,Sampurna Jagala Tuzya Rupacha Rang Dila Deva (Remix) - DJ Deepsi | Ganpati Dj Song 2021 DJ Deepsi
2026-09-19,in,India,top_videos_daily,,54,https://i.ytimg.com/vi/sAloiE9-OIA/mqdefault.jpg,https://www.youtube.com/watch?v=sAloiE9-OIA,Dhara Kamar Raja Ji,Neelkamal Singh,,,Dhara Kamar Raja Ji Neelkamal Singh
2026-09-19,in,India,top_videos_daily,,55,https://i.ytimg.com/vi/X1twu3ztkPU/mqdefault.jpg,https://www.youtube.com/watch?v=X1twu3ztkPU,Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran,Heisenberg / Ritesh G Rao / Anirudh Ravichander / Asura,,,"Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran Heisenberg , Ritesh G Rao , Anirudh Ravichander & Asura"
2026-09-19,in,India,top_videos_daily,,56,https://i.ytimg.com/vi/9dV6Hl2u3vM/mqdefault.jpg,https://www.youtube.com/watch?v=9dV6Hl2u3vM,Neno Butterfly,Sublahshini / G.V. Prakash Kumar,,,Neno Butterfly Sublahshini & G.V. Prakash Kumar
2026-09-19,in,India,top_videos_daily,,57,https://i.ytimg.com/vi/_ijaEtNzZgw/mqdefault.jpg,https://www.youtube.com/watch?v=_ijaEtNzZgw,Maruti,Dhanda Nyoliwala / Ron Likhari / Miki Malang,,,"Maruti Dhanda Nyoliwala , Ron Likhari & Miki Malang"
2026-09-19,in,India,top_videos_daily,,58,https://i.ytimg.com/vi/ahc8zhtzQSk/mqdefault.jpg,https://www.youtube.com/watch?v=ahc8zhtzQSk,Lahanga Se Mahanga,Shivani Singh / Pawan Singh,,,Lahanga Se Mahanga Shivani Singh & Pawan Singh
2026-09-19,in,India,top_videos_daily,,59,https://i.ytimg.com/vi/rC-kbRanJQ0/mqdefault.jpg,https://www.youtube.com/watch?v=rC-kbRanJQ0,UDI UDI,Hruday / Sarkar / Aneesh,,,"UDI UDI Hruday , Sarkar & Aneesh"
2026-09-19,in,India,top_videos_daily,,60,https://i.ytimg.com/vi/Q7ZMrWQmJbQ/mqdefault.jpg,https://www.youtube.com/watch?v=Q7ZMrWQmJbQ,Katto Gilehri,達雷爾·馬哈帝,,,Katto Gilehri 達雷爾·馬哈帝
2026-09-19,in,India,top_videos_daily,,61,https://i.ytimg.com/vi/dWmdJrML_vM/mqdefault.jpg,https://www.youtube.com/watch?v=dWmdJrML_vM,New Song 2026 | New Hindi Song | Likh De Mohabbat | Ranbir Kapoor | Tamannaah Bhatia | New Song,Gaurav Mali,,2026,New Song 2026 | New Hindi Song | Likh De Mohabbat | Ranbir Kapoor | Tamannaah Bhatia | New Song Gaurav Mali
2026-09-19,in,India,top_videos_daily,,62,https://i.ytimg.com/vi/j5vekz0W2VM/mqdefault.jpg,https://www.youtube.com/watch?v=j5vekz0W2VM,YAALALO YAALALO Video | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / G.V. Prakash Kumar / Anantha Sriram,,,"YAALALO YAALALO Video | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , G.V. Prakash Kumar & Anantha Sriram"
2026-09-19,in,India,top_videos_daily,,63,https://i.ytimg.com/vi/6zDfwVSvyEk/mqdefault.jpg,https://www.youtube.com/watch?v=6zDfwVSvyEk,Hellallallo,Rakshita Suresh / A. R. Rahman / Varadaraj Chikkaballapura,,,"Hellallallo Rakshita Suresh , A. R. Rahman & Varadaraj Chikkaballapura"
2026-09-19,in,India,top_videos_daily,,64,https://i.ytimg.com/vi/ILnYRHmvJOI/mqdefault.jpg,https://www.youtube.com/watch?v=ILnYRHmvJOI,Sadda Dil Vi Tu (Ga Ga Ga Ganpati) - Any Body Can Dance | Full Video | Ganesh Chaturthi Song | 4K,Sony Music India,,,Sadda Dil Vi Tu (Ga Ga Ga Ganpati) - Any Body Can Dance | Full Video | Ganesh Chaturthi Song | 4K Sony Music India
2026-09-19,in,India,top_videos_daily,,65,https://i.ytimg.com/vi/49x5rfxmv4E/mqdefault.jpg,https://www.youtube.com/watch?v=49x5rfxmv4E,Karuppa Kooda Va,Sai Abhyankkar / V·M·馬哈林加姆,,,Karuppa Kooda Va Sai Abhyankkar & V·M·馬哈林加姆
2026-09-19,in,India,top_videos_daily,,66,https://i.ytimg.com/vi/kWh6fgcreyw/mqdefault.jpg,https://www.youtube.com/watch?v=kWh6fgcreyw,Dhanda Nyoliwala - Do Numbari (Official Video) | Mirzapur The Movie | In Cinemas 4 Sep 2026,Dhanda Nyoliwala,,2026,Dhanda Nyoliwala - Do Numbari (Official Video) | Mirzapur The Movie | In Cinemas 4 Sep 2026 Dhanda Nyoliwala
2026-09-19,in,India,top_videos_daily,,67,https://i.ytimg.com/vi/-1SgFHqxjlw/mqdefault.jpg,https://www.youtube.com/watch?v=-1SgFHqxjlw,SxyCip - Love All Day (Official Music Video),SxyCip,,,SxyCip - Love All Day (Official Music Video) SxyCip
2026-09-19,in,India,top_videos_daily,,68,https://i.ytimg.com/vi/Nd3PmNWqpPQ/mqdefault.jpg,https://www.youtube.com/watch?v=Nd3PmNWqpPQ,टूट जाई पलंग राजा जी,克瑟利·拉爾·亞達夫 / Indu Sonali,,,टूट जाई पलंग राजा जी 克瑟利·拉爾·亞達夫 & Indu Sonali
2026-09-19,in,India,top_videos_daily,,69,https://i.ytimg.com/vi/ZcO4s0UU4Uk/mqdefault.jpg,https://www.youtube.com/watch?v=ZcO4s0UU4Uk,Kamar DJ Pe,Manish Sonipat Aala / Bali Sharma / Vampire,,,"Kamar DJ Pe Manish Sonipat Aala , Bali Sharma & Vampire"
2026-09-19,in,India,top_videos_daily,,70,https://i.ytimg.com/vi/v5jVX0QYwQo/mqdefault.jpg,https://www.youtube.com/watch?v=v5jVX0QYwQo,Shararat,Madhubanti Bagchi / 雅斯文·桑德拉斯 / 沙赫瓦特·薩赫迪夫,,,"Shararat Madhubanti Bagchi , 雅斯文·桑德拉斯 & 沙赫瓦特·薩赫迪夫"
2026-09-19,in,India,top_videos_daily,,71,https://i.ytimg.com/vi/2vYyHb34upc/mqdefault.jpg,https://www.youtube.com/watch?v=2vYyHb34upc,Case Teri Rani Ladegi,Khesari Lal Yadav / Shrishti Bharti,,,Case Teri Rani Ladegi Khesari Lal Yadav & Shrishti Bharti
2026-09-19,in,India,top_videos_daily,,72,https://i.ytimg.com/vi/bH50-RplL1U/mqdefault.jpg,https://www.youtube.com/watch?v=bH50-RplL1U,#Video - जिला जिला | #Pawan Singh & #Srishti Bharti | Zila Zila | Ft #Shweta Mahara | New Song,West Bhojpuri,,,#Video - जिला जिला | #Pawan Singh & #Srishti Bharti | Zila Zila | Ft #Shweta Mahara | New Song West Bhojpuri
2026-09-19,in,India,top_videos_daily,,73,https://i.ytimg.com/vi/cEuvTa6Ej44/mqdefault.jpg,https://www.youtube.com/watch?v=cEuvTa6Ej44,Majanua Ha Mafiya,Shilpi Raj / Golu Raja,,,Majanua Ha Mafiya Shilpi Raj & Golu Raja
2026-09-19,in,India,top_videos_daily,,74,https://i.ytimg.com/vi/1OAjeECW90E/mqdefault.jpg,https://www.youtube.com/watch?v=1OAjeECW90E,Russian Bandana,Dhanda Nyoliwala,,,Russian Bandana Dhanda Nyoliwala
2026-09-19,in,India,top_videos_daily,,75,https://i.ytimg.com/vi/GrVOG4POsko/mqdefault.jpg,https://www.youtube.com/watch?v=GrVOG4POsko,Mourya Re,Shankar Mahadevan,,,Mourya Re Shankar Mahadevan
2026-09-19,in,India,top_videos_daily,,76,https://i.ytimg.com/vi/LX2zshAgECQ/mqdefault.jpg,https://www.youtube.com/watch?v=LX2zshAgECQ,Aankhon Se Tune 2.0,Dev Negi / Palak Muchhal / Kumar Sanu / Alka Yagnik,,,"Aankhon Se Tune 2.0 Dev Negi , Palak Muchhal , Kumar Sanu & Alka Yagnik"
2026-09-19,in,India,top_videos_daily,,77,https://i.ytimg.com/vi/6JaeasJw-QI/mqdefault.jpg,https://www.youtube.com/watch?v=6JaeasJw-QI,Thalapathy Kacheri,Jayanth Maadhur / Anirudh Ravichander / Arun Kaundinya / Nazeeruddin / Srinivasa Mouli,,,"Thalapathy Kacheri Jayanth Maadhur , Anirudh Ravichander , Arun Kaundinya , Nazeeruddin & Srinivasa Mouli"
2026-09-19,in,India,top_videos_daily,,78,https://i.ytimg.com/vi/C1LN4cWjMl0/mqdefault.jpg,https://www.youtube.com/watch?v=C1LN4cWjMl0,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-19,in,India,top_videos_daily,,79,https://i.ytimg.com/vi/eG1VnwQH45I/mqdefault.jpg,https://www.youtube.com/watch?v=eG1VnwQH45I,"Suno Ganpati Bappa Morya (From ""Judwaa 2"")",Amit Mishra,,,"Suno Ganpati Bappa Morya (From ""Judwaa 2"") Amit Mishra"
2026-09-19,in,India,top_videos_daily,,80,https://i.ytimg.com/vi/nKqCu4mWEW4/mqdefault.jpg,https://www.youtube.com/watch?v=nKqCu4mWEW4,Nachiab Hathiyar Se,Prince Shaan Dubey / Pyarelal / Shubham Raj (SBR) / Anjali Raj,,,"Nachiab Hathiyar Se Prince Shaan Dubey , Pyarelal , Shubham Raj (SBR) & Anjali Raj"
2026-09-19,in,India,top_videos_daily,,81,https://i.ytimg.com/vi/JkYJmXYreeA/mqdefault.jpg,https://www.youtube.com/watch?v=JkYJmXYreeA,Viah : Jass Manak (Official Song) Romantic Songs | GK.DIGITAL | Geet MP3,Jass Manak,,,Viah : Jass Manak (Official Song) Romantic Songs | GK.DIGITAL | Geet MP3 Jass Manak
2026-09-19,in,India,top_videos_daily,,82,https://i.ytimg.com/vi/69-yupf0pAY/mqdefault.jpg,https://www.youtube.com/watch?v=69-yupf0pAY,Knife Brows,Dhanda Nyoliwala,,,Knife Brows Dhanda Nyoliwala
2026-09-19,in,India,top_videos_daily,,83,https://i.ytimg.com/vi/9hYyZu2KcxQ/mqdefault.jpg,https://www.youtube.com/watch?v=9hYyZu2KcxQ,Pagle Bana Delu,Pramod Premi / Vicky Vox / Ravi Yadav,,,"Pagle Bana Delu Pramod Premi , Vicky Vox & Ravi Yadav"
2026-09-19,in,India,top_videos_daily,,84,https://i.ytimg.com/vi/EBA5wqhIM40/mqdefault.jpg,https://www.youtube.com/watch?v=EBA5wqhIM40,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song,Sadhu Tiwari,,,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song Sadhu Tiwari
2026-09-19,in,India,top_videos_daily,,85,https://i.ytimg.com/vi/CTJ6vhNb3rA/mqdefault.jpg,https://www.youtube.com/watch?v=CTJ6vhNb3rA,GURU RANDHAWA - “2 EYES” MV,谷魯·蘭達瓦,,,GURU RANDHAWA - “2 EYES” MV 谷魯·蘭達瓦
2026-09-19,in,India,top_videos_daily,,86,https://i.ytimg.com/vi/FGTv9-oQhIg/mqdefault.jpg,https://www.youtube.com/watch?v=FGTv9-oQhIg,Thodi Der,舒蕾亞·戈沙爾 / Kumaar / 法爾汗・賽義德,,,"Thodi Der 舒蕾亞·戈沙爾 , Kumaar & 法爾汗・賽義德"
2026-09-19,in,India,top_videos_daily,,87,https://i.ytimg.com/vi/BukHiHrbFpA/mqdefault.jpg,https://www.youtube.com/watch?v=BukHiHrbFpA,Mujhse Shaadi Karogi,蘇努・尼甘 / Udit Narayan / 桑妮蒂·喬寒,,,"Mujhse Shaadi Karogi 蘇努・尼甘 , Udit Narayan & 桑妮蒂·喬寒"
2026-09-19,in,India,top_videos_daily,,88,https://i.ytimg.com/vi/a692tBWjpBU/mqdefault.jpg,https://www.youtube.com/watch?v=a692tBWjpBU,#Video | गुंडा भी पूजा करौ | #Raushan Rohi | Gunda Bhi Puja Karau | #Srishti Bharti | Rangdari Song,Raushan Rohi,,,#Video | गुंडा भी पूजा करौ | #Raushan Rohi | Gunda Bhi Puja Karau | #Srishti Bharti | Rangdari Song Raushan Rohi
2026-09-19,in,India,top_videos_daily,,89,https://i.ytimg.com/vi/P-gPYtr2cGU/mqdefault.jpg,https://www.youtube.com/watch?v=P-gPYtr2cGU,Seethakoka,Ahmed Khan Durani (AKD),,,Seethakoka Ahmed Khan Durani (AKD)
2026-09-19,in,India,top_videos_daily,,90,https://i.ytimg.com/vi/NWK7dWsBlKo/mqdefault.jpg,https://www.youtube.com/watch?v=NWK7dWsBlKo,Shamiyana,Shilpi Raj / Pawan Singh / Priyanshu Singh,,,"Shamiyana Shilpi Raj , Pawan Singh & Priyanshu Singh"
2026-09-19,in,India,top_videos_daily,,91,https://i.ytimg.com/vi/OxXKDGO-MYQ/mqdefault.jpg,https://www.youtube.com/watch?v=OxXKDGO-MYQ,LAAVAN,Jasmine Sandlas / Mofusion,,,LAAVAN Jasmine Sandlas & Mofusion
2026-09-19,in,India,top_videos_daily,,92,https://i.ytimg.com/vi/alX-ld96FpI/mqdefault.jpg,https://www.youtube.com/watch?v=alX-ld96FpI,Jadugarni,Riyaazi / Sintaa,,,Jadugarni Riyaazi & Sintaa
2026-09-19,in,India,top_videos_daily,,93,https://i.ytimg.com/vi/3I-IbHNyjI0/mqdefault.jpg,https://www.youtube.com/watch?v=3I-IbHNyjI0,"Jhumka Jhulaniya | #Khesari Lal Yadav, Smrity Sinha | #kalpana #Bhojpuri SONG | FULL SONG",Kalpana,,,"Jhumka Jhulaniya | #Khesari Lal Yadav, Smrity Sinha | #kalpana #Bhojpuri SONG | FULL SONG Kalpana"
2026-09-19,in,India,top_videos_daily,,94,https://i.ytimg.com/vi/NqqXS-P0uBM/mqdefault.jpg,https://www.youtube.com/watch?v=NqqXS-P0uBM,Sanson Ki Mala (From “Mirzapur The Movie”),Vaibhav Pani / Nusrat Fateh Ali Khan / Madhur Sharma,,,"Sanson Ki Mala (From “Mirzapur The Movie”) Vaibhav Pani , Nusrat Fateh Ali Khan & Madhur Sharma"
2026-09-19,in,India,top_videos_daily,,95,https://i.ytimg.com/vi/__bHEfJ29j0/mqdefault.jpg,https://www.youtube.com/watch?v=__bHEfJ29j0,Andaaz e Karam,Moin / Madhur Sharma / ER,,,"Andaaz e Karam Moin , Madhur Sharma & ER"
2026-09-19,in,India,top_videos_daily,,96,https://i.ytimg.com/vi/dhPyrMvc_oo/mqdefault.jpg,https://www.youtube.com/watch?v=dhPyrMvc_oo,Dunali Raja Ji,Tuntun Yadav,,,Dunali Raja Ji Tuntun Yadav
2026-09-19,in,India,top_videos_daily,,97,https://i.ytimg.com/vi/mNlvxyKUzVw/mqdefault.jpg,https://www.youtube.com/watch?v=mNlvxyKUzVw,Karthika Maasam,Shiva Nirvana / G.V. Prakash Kumar,,,Karthika Maasam Shiva Nirvana & G.V. Prakash Kumar
2026-09-19,in,India,top_videos_daily,,98,https://i.ytimg.com/vi/PjTU0DmBWiU/mqdefault.jpg,https://www.youtube.com/watch?v=PjTU0DmBWiU,Prada : Jass Manak (Official Video) Satti Dhillon - Romantic Song - GK Digital - Geet MP3,Jass Manak,,,Prada : Jass Manak (Official Video) Satti Dhillon - Romantic Song - GK Digital - Geet MP3 Jass Manak
2026-09-19,in,India,top_videos_daily,,99,https://i.ytimg.com/vi/pvbpy7u1U70/mqdefault.jpg,https://www.youtube.com/watch?v=pvbpy7u1U70,Bongmedia - Darji Mama | দর্জি মামা | Ankita Bhattacharya | Hit Song 2026 | Rap Song,Saregama Bengali,,2026,Bongmedia - Darji Mama | দর্জি মামা | Ankita Bhattacharya | Hit Song 2026 | Rap Song Saregama Bengali
2026-09-19,in,India,top_videos_daily,,100,https://i.ytimg.com/vi/clp9VpVA8Tg/mqdefault.jpg,https://www.youtube.com/watch?v=clp9VpVA8Tg,"Kitna Pyaara Hai Yeh Chehra | Raaz | Bipasha Basu, Dino Morea | Alka Yagnik, Udit Narayan,Love Song",Mohd Salamat / 普里亞·巴塔查裡亞,,,"Kitna Pyaara Hai Yeh Chehra | Raaz | Bipasha Basu, Dino Morea | Alka Yagnik, Udit Narayan,Love Song Mohd Salamat & 普里亞·巴塔查里亞"
2026-09-19,sg,Singapore,top_videos_daily,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-19,sg,Singapore,top_videos_daily,,2,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-19,sg,Singapore,top_videos_daily,,3,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-19,sg,Singapore,top_videos_daily,,4,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-19,sg,Singapore,top_videos_daily,,5,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,SaWaDiKa (Dance Performance Video),LISA,,,SaWaDiKa (Dance Performance Video) LISA
2026-09-19,sg,Singapore,top_videos_daily,,6,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",<10K,"6 32 BAD ATEEZ 9月 15, 2026 38 2 <10K"
2026-09-19,sg,Singapore,top_videos_daily,,7,https://i.ytimg.com/vi/xvT1jH8B9AM/mqdefault.jpg,https://www.youtube.com/watch?v=xvT1jH8B9AM,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-19,sg,Singapore,top_videos_daily,,8,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-19,sg,Singapore,top_videos_daily,,9,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,https://www.youtube.com/watch?v=jR3rWCBeO6M,"Radhimaa [From ""Think Indie""]",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa [From ""Think Indie""] Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-19,sg,Singapore,top_videos_daily,,10,https://i.ytimg.com/vi/Q3bFaJVLlb0/mqdefault.jpg,https://www.youtube.com/watch?v=Q3bFaJVLlb0,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-19,sg,Singapore,top_videos_daily,,11,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,https://www.youtube.com/watch?v=fcnDmrtj6Sk,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-19,sg,Singapore,top_videos_daily,,12,https://i.ytimg.com/vi/YA1IK2HzmGw/mqdefault.jpg,https://www.youtube.com/watch?v=YA1IK2HzmGw,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG,BIGBANG,,2027,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG BIGBANG
2026-09-19,sg,Singapore,top_videos_daily,,13,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",<10K,"13 3 嘉宾 张远 6月 12, 2026 16 71 <10K"
2026-09-19,sg,Singapore,top_videos_daily,,14,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-19,sg,Singapore,top_videos_daily,,15,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-19,sg,Singapore,top_videos_daily,,16,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"16 3 CLICK JISOO 9月 3, 2026 13 8 <10K"
2026-09-19,sg,Singapore,top_videos_daily,,17,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",<10K,"17 2 BAD ATEEZ 6月 25, 2026 15 83 <10K"
